pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-06-04T01:32:44.293,5825172,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2374,-,Belum ditandai,unset
2026-06-04T01:32:44.794,5825658,3,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2375,-,Belum ditandai,unset
2026-06-04T01:32:45.419,5826282,3,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2375,-,Belum ditandai,unset
2026-06-04T01:32:45.919,5826768,4,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2376,-,Belum ditandai,unset
2026-06-04T01:32:46.668,5827566,4,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2377,-,Belum ditandai,unset
2026-06-04T01:32:47.227,5828086,4,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2377,-,Belum ditandai,unset
2026-06-04T01:32:47.728,5828572,3,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2378,-,Belum ditandai,unset
2026-06-04T01:32:48.226,5829092,4,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2378,-,Belum ditandai,unset
2026-06-04T01:32:48.724,5829578,5,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2379,-,Belum ditandai,unset
2026-06-04T01:32:49.225,5830098,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2379,-,Belum ditandai,unset
2026-06-04T01:32:49.729,5830584,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2380,-,Belum ditandai,unset
2026-06-04T01:32:50.226,5831104,3,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2380,-,Belum ditandai,unset
2026-06-04T01:32:50.726,5831590,3,0.0021333333333333334,0.0041333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2381,-,Belum ditandai,unset
2026-06-04T01:32:51.226,5832110,3,0.0021333333333333334,0.0041333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2381,-,Belum ditandai,unset
2026-06-04T01:32:51.728,5832596,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2382,-,Belum ditandai,unset
2026-06-04T01:32:52.229,5833116,4,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2382,-,Belum ditandai,unset
2026-06-04T01:32:52.728,5833602,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2383,-,Belum ditandai,unset
2026-06-04T01:32:53.226,5834122,4,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2383,-,Belum ditandai,unset
2026-06-04T01:32:53.725,5834608,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2384,-,Belum ditandai,unset
2026-06-04T01:32:54.224,5835128,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2384,-,Belum ditandai,unset
2026-06-04T01:32:54.724,5835614,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2385,-,Belum ditandai,unset
2026-06-04T01:32:55.224,5836134,3,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2385,-,Belum ditandai,unset
2026-06-04T01:32:55.727,5836620,4,0.002866666666666667,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2386,-,Belum ditandai,unset
2026-06-04T01:32:56.229,5837140,4,0.003,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2386,-,Belum ditandai,unset
2026-06-04T01:32:56.732,5837626,4,0.003266666666666667,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2387,-,Belum ditandai,unset
2026-06-04T01:32:57.234,5838146,3,0.0037333333333333333,0.005866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2387,-,Belum ditandai,unset
2026-06-04T01:32:57.737,5838632,4,0.0037333333333333333,0.005866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2388,-,Belum ditandai,unset
2026-06-04T01:32:58.235,5839152,3,0.0033333333333333335,0.0054666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2388,-,Belum ditandai,unset
2026-06-04T01:32:58.734,5839638,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2389,-,Belum ditandai,unset
2026-06-04T01:32:59.355,5840262,5,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2389,-,Belum ditandai,unset
2026-06-04T01:32:59.856,5840748,3,0.0034000000000000002,0.0058000000000000005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2390,-,Belum ditandai,unset
2026-06-04T01:33:00.356,5841268,3,0.0034000000000000002,0.0058000000000000005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2390,-,Belum ditandai,unset
2026-06-04T01:33:00.857,5841754,3,0.0034000000000000002,0.0058000000000000005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2391,-,Belum ditandai,unset
2026-06-04T01:33:01.359,5842274,3,0.0027333333333333333,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2391,-,Belum ditandai,unset
2026-06-04T01:33:01.859,5842760,4,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2392,-,Belum ditandai,unset
2026-06-04T01:33:02.358,5843280,3,0.0021333333333333334,0.0041333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2392,-,Belum ditandai,unset
2026-06-04T01:33:02.856,5843766,3,0.0021333333333333334,0.0041333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2393,-,Belum ditandai,unset
2026-06-04T01:33:03.361,5844286,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2393,-,Belum ditandai,unset
2026-06-04T01:33:03.863,5844772,3,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2394,-,Belum ditandai,unset
2026-06-04T01:33:04.362,5845292,5,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2394,-,Belum ditandai,unset
2026-06-04T01:33:04.861,5845778,5,0.002866666666666667,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2395,-,Belum ditandai,unset
2026-06-04T01:33:05.359,5846298,3,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2395,-,Belum ditandai,unset
2026-06-04T01:33:05.859,5846784,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2396,-,Belum ditandai,unset
2026-06-04T01:33:06.362,5847304,5,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2396,-,Belum ditandai,unset
2026-06-04T01:33:06.861,5847790,5,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2397,-,Belum ditandai,unset
2026-06-04T01:33:07.359,5848310,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2397,-,Belum ditandai,unset
2026-06-04T01:33:07.857,5848796,4,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2398,-,Belum ditandai,unset
2026-06-04T01:33:08.361,5849316,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2398,-,Belum ditandai,unset
2026-06-04T01:33:08.863,5849802,5,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2399,-,Belum ditandai,unset
2026-06-04T01:33:09.362,5850322,3,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2399,-,Belum ditandai,unset
2026-06-04T01:33:09.862,5850808,4,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2400,-,Belum ditandai,unset
2026-06-04T01:33:10.359,5851328,4,0.0032,0.005333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2400,-,Belum ditandai,unset
2026-06-04T01:33:10.859,5851814,3,0.003,0.0051333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2401,-,Belum ditandai,unset
2026-06-04T01:33:11.358,5852334,3,0.003,0.0051333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2401,-,Belum ditandai,unset
2026-06-04T01:33:11.860,5852820,3,0.002866666666666667,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2402,-,Belum ditandai,unset
2026-06-04T01:33:12.361,5853340,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2402,-,Belum ditandai,unset
2026-06-04T01:33:12.859,5853826,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2403,-,Belum ditandai,unset
2026-06-04T01:33:13.359,5854346,3,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2403,-,Belum ditandai,unset
2026-06-04T01:33:13.858,5854832,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2404,-,Belum ditandai,unset
2026-06-04T01:33:14.357,5855352,3,0.0031333333333333335,0.0051333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2404,-,Belum ditandai,unset
2026-06-04T01:33:14.857,5855838,3,0.003,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2405,-,Belum ditandai,unset
2026-06-04T01:33:15.357,5856358,7,0.0029333333333333334,0.004933333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2405,-,Belum ditandai,unset
2026-06-04T01:33:15.858,5856844,3,0.0029333333333333334,0.004933333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2406,-,Belum ditandai,unset
2026-06-04T01:33:16.356,5857364,8,0.0027333333333333333,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2406,-,Belum ditandai,unset
2026-06-04T01:33:16.857,5857850,3,0.0026666666666666666,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2407,-,Belum ditandai,unset
2026-06-04T01:33:17.480,5858474,3,0.0027333333333333333,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2407,-,Belum ditandai,unset
2026-06-04T01:33:17.979,5858960,3,0.0026666666666666666,0.004933333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2408,-,Belum ditandai,unset
2026-06-04T01:33:18.480,5859480,5,0.0027333333333333333,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2408,-,Belum ditandai,unset
2026-06-04T01:33:18.980,5859966,3,0.002866666666666667,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2409,-,Belum ditandai,unset
2026-06-04T01:33:19.480,5860486,4,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2409,-,Belum ditandai,unset
2026-06-04T01:33:19.982,5860972,4,0.002866666666666667,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2410,-,Belum ditandai,unset
2026-06-04T01:33:20.481,5861492,4,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2410,-,Belum ditandai,unset
2026-06-04T01:33:20.984,5861978,4,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2411,-,Belum ditandai,unset
2026-06-04T01:33:21.484,5862498,6,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2411,-,Belum ditandai,unset
2026-06-04T01:33:21.983,5862984,5,0.0032,0.005333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2412,-,Belum ditandai,unset
2026-06-04T01:33:22.481,5863504,3,0.0036666666666666666,0.005933333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2412,-,Belum ditandai,unset
2026-06-04T01:33:22.982,5863990,4,0.0038,0.006066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2413,-,Belum ditandai,unset
2026-06-04T01:33:23.482,5864510,3,0.0034666666666666665,0.0057333333333333325,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2413,-,Belum ditandai,unset
2026-06-04T01:33:23.982,5864996,3,0.0030666666666666668,0.0052,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2414,-,Belum ditandai,unset
2026-06-04T01:33:24.794,5865794,3,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2415,-,Belum ditandai,unset
2026-06-04T01:33:25.294,5866314,3,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2415,-,Belum ditandai,unset
2026-06-04T01:33:25.792,5866800,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2416,-,Belum ditandai,unset
2026-06-04T01:33:26.297,5867320,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2416,-,Belum ditandai,unset
2026-06-04T01:33:26.797,5867806,4,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2417,-,Belum ditandai,unset
2026-06-04T01:33:27.296,5868326,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2417,-,Belum ditandai,unset
2026-06-04T01:33:27.801,5868812,4,0.002866666666666667,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2418,-,Belum ditandai,unset
2026-06-04T01:33:28.300,5869332,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2418,-,Belum ditandai,unset
2026-06-04T01:33:28.799,5869818,5,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2419,-,Belum ditandai,unset
2026-06-04T01:33:29.300,5870338,3,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2419,-,Belum ditandai,unset
2026-06-04T01:33:29.800,5870824,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2420,-,Belum ditandai,unset
2026-06-04T01:33:30.299,5871344,4,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2420,-,Belum ditandai,unset
2026-06-04T01:33:30.799,5871830,3,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2421,-,Belum ditandai,unset
2026-06-04T01:33:31.302,5872350,4,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2421,-,Belum ditandai,unset
2026-06-04T01:33:31.799,5872836,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2422,-,Belum ditandai,unset
2026-06-04T01:33:32.297,5873356,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2422,-,Belum ditandai,unset
2026-06-04T01:33:32.797,5873842,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2423,-,Belum ditandai,unset
2026-06-04T01:33:33.295,5874362,24,0.003533333333333333,0.006066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2423,-,Belum ditandai,unset
2026-06-04T01:33:33.796,5874848,4,0.0038666666666666667,0.006533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2424,-,Belum ditandai,unset
2026-06-04T01:33:34.298,5875368,22,0.004866666666666667,0.007933333333333332,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2424,-,Belum ditandai,unset
2026-06-04T01:33:34.799,5875854,3,0.0051333333333333335,0.0082,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2425,-,Belum ditandai,unset
2026-06-04T01:33:35.300,5876374,3,0.0037333333333333333,0.0061333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2425,-,Belum ditandai,unset
2026-06-04T01:33:35.800,5876860,4,0.0038,0.0062,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2426,-,Belum ditandai,unset
2026-06-04T01:33:36.303,5877380,4,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2426,-,Belum ditandai,unset
2026-06-04T01:33:36.804,5877866,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2427,-,Belum ditandai,unset
2026-06-04T01:33:37.302,5878386,5,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2427,-,Belum ditandai,unset
2026-06-04T01:33:37.802,5878872,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2428,-,Belum ditandai,unset
2026-06-04T01:33:38.301,5879392,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2428,-,Belum ditandai,unset
2026-06-04T01:33:38.800,5879878,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2429,-,Belum ditandai,unset
2026-06-04T01:33:39.298,5880398,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2429,-,Belum ditandai,unset
2026-06-04T01:33:39.797,5880884,4,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2430,-,Belum ditandai,unset
2026-06-04T01:33:40.356,5881404,3,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2430,-,Belum ditandai,unset
2026-06-04T01:33:40.921,5881994,3,0.0021333333333333334,0.0041333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2431,-,Belum ditandai,unset
2026-06-04T01:33:41.420,5882514,4,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2431,-,Belum ditandai,unset
2026-06-04T01:33:41.922,5883000,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2432,-,Belum ditandai,unset
2026-06-04T01:33:42.422,5883520,3,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2432,-,Belum ditandai,unset
2026-06-04T01:33:42.920,5884006,3,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2433,-,Belum ditandai,unset
2026-06-04T01:33:43.420,5884526,3,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2433,-,Belum ditandai,unset
2026-06-04T01:33:43.919,5885012,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2434,-,Belum ditandai,unset
2026-06-04T01:33:44.422,5885532,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2434,-,Belum ditandai,unset
2026-06-04T01:33:44.923,5886018,3,0.0020666666666666667,0.004066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2435,-,Belum ditandai,unset
2026-06-04T01:33:45.426,5886538,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2435,-,Belum ditandai,unset
2026-06-04T01:33:45.927,5887024,6,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2436,-,Belum ditandai,unset
2026-06-04T01:33:46.428,5887544,3,0.0031333333333333335,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2436,-,Belum ditandai,unset
2026-06-04T01:33:46.924,5888030,3,0.0031333333333333335,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2437,-,Belum ditandai,unset
2026-06-04T01:33:47.422,5888550,3,0.002866666666666667,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2437,-,Belum ditandai,unset
2026-06-04T01:33:47.922,5889036,5,0.0027333333333333333,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2438,-,Belum ditandai,unset
2026-06-04T01:33:48.424,5889556,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2438,-,Belum ditandai,unset
2026-06-04T01:33:48.922,5890042,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2439,-,Belum ditandai,unset
2026-06-04T01:33:49.423,5890562,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2439,-,Belum ditandai,unset
2026-06-04T01:33:49.927,5891048,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2440,-,Belum ditandai,unset
2026-06-04T01:33:50.428,5891568,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2440,-,Belum ditandai,unset
2026-06-04T01:33:50.927,5892054,4,0.003,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2441,-,Belum ditandai,unset
2026-06-04T01:33:51.427,5892574,4,0.0031333333333333335,0.0051333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2441,-,Belum ditandai,unset
2026-06-04T01:33:51.928,5893060,4,0.0037333333333333333,0.006,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2442,-,Belum ditandai,unset
2026-06-04T01:33:52.489,5893580,4,0.0037333333333333333,0.006,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2442,-,Belum ditandai,unset
2026-06-04T01:33:53.051,5894170,3,0.0038,0.006066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2443,-,Belum ditandai,unset
2026-06-04T01:33:53.551,5894690,4,0.0036,0.005866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2443,-,Belum ditandai,unset
2026-06-04T01:33:54.049,5895176,5,0.0036666666666666666,0.005933333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2444,-,Belum ditandai,unset
2026-06-04T01:33:54.551,5895696,7,0.0038666666666666667,0.0061333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2444,-,Belum ditandai,unset
2026-06-04T01:33:55.052,5896182,3,0.003266666666666667,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2445,-,Belum ditandai,unset
2026-06-04T01:33:55.554,5896702,4,0.0032,0.0052,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2445,-,Belum ditandai,unset
2026-06-04T01:33:56.052,5897188,3,0.0031333333333333335,0.0051333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2446,-,Belum ditandai,unset
2026-06-04T01:33:56.553,5897708,4,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2446,-,Belum ditandai,unset
2026-06-04T01:33:57.050,5898194,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2447,-,Belum ditandai,unset
2026-06-04T01:33:57.547,5898714,3,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2447,-,Belum ditandai,unset
2026-06-04T01:33:58.046,5899200,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2448,-,Belum ditandai,unset
2026-06-04T01:33:58.548,5899720,3,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2448,-,Belum ditandai,unset
2026-06-04T01:33:59.050,5900206,4,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2449,-,Belum ditandai,unset
2026-06-04T01:33:59.552,5900726,4,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2449,-,Belum ditandai,unset
2026-06-04T01:34:00.052,5901212,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2450,-,Belum ditandai,unset
2026-06-04T01:34:00.550,5901732,4,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2450,-,Belum ditandai,unset
2026-06-04T01:34:01.049,5902218,3,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2451,-,Belum ditandai,unset
2026-06-04T01:34:01.614,5902738,3,0.0032,0.0054666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2451,-,Belum ditandai,unset
2026-06-04T01:34:02.162,5903328,3,0.0034000000000000002,0.005666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2452,-,Belum ditandai,unset
2026-06-04T01:34:02.852,5904022,3,0.0029333333333333334,0.0052,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2453,-,Belum ditandai,unset
