pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-05-31T22:31:57.680,677364,158,0.12766666666666668,0.19039999999999999,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:58.181,677884,159,0.12773333333333334,0.1906,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:58.740,678440,159,0.12766666666666668,0.19026666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:59.241,678960,158,0.12773333333333334,0.19046666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:31:59.804,679478,157,0.12760000000000002,0.19006666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:00.300,679998,158,0.1274,0.18986666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:00.865,680554,155,0.12733333333333335,0.18966666666666668,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:01.358,681074,158,0.12746666666666667,0.18993333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:01.979,681696,160,0.128,0.1906,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:02.539,682252,159,0.1282,0.19093333333333332,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:03.036,682772,158,0.12840000000000001,0.1914,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:03.597,683290,159,0.1282,0.19119999999999998,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:04.095,683810,159,0.12786666666666668,0.1906,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:04.656,684366,158,0.12753333333333333,0.19013333333333332,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:05.155,684886,158,0.12713333333333335,0.1896,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:05.659,685404,158,0.1272,0.18993333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:06.225,685924,158,0.12726666666666667,0.19,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:06.723,686480,159,0.127,0.18953333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:07.282,687000,158,0.127,0.1894,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:07.781,687518,160,0.1274,0.1898,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:08.278,688038,158,0.1278,0.19039999999999999,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:08.840,688594,158,0.1274,0.18973333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:09.404,689114,160,0.1272,0.18953333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:10.014,689736,159,0.1274,0.19,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:10.576,690292,158,0.12786666666666668,0.19086666666666666,0.0,70.0,5000,154.0,1,30.39,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:11.199,690916,156,0.12793333333333334,0.1908,0.0,70.0,5000,154.0,1,30.39,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:11.695,691434,157,0.12793333333333334,0.19053333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:12.194,691954,155,0.12753333333333333,0.19,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:12.759,692510,159,0.1274,0.19,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:13.261,693030,159,0.12746666666666667,0.1902,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:13.821,693548,159,0.12766666666666668,0.19039999999999999,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:14.321,694068,153,0.12733333333333335,0.18966666666666668,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:14.884,694624,156,0.127,0.18906666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:15.388,695144,158,0.1268,0.18860000000000002,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:15.889,695666,159,0.1272,0.1894,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:16.451,696217,158,0.1274,0.18986666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:16.950,696738,160,0.128,0.19086666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:17.514,697255,162,0.12840000000000001,0.19126666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:18.015,697775,159,0.12873333333333334,0.19173333333333334,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:18.575,698342,160,0.12826666666666667,0.19113333333333332,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:19.075,698862,160,0.1278,0.19053333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:19.695,699483,161,0.12793333333333334,0.19053333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:20.194,700003,159,0.1282,0.19106666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:20.689,700466,159,0.12813333333333335,0.19086666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:21.188,700986,160,0.128,0.19086666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:21.688,701503,159,0.12766666666666668,0.19026666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:22.251,702023,156,0.12746666666666667,0.19006666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:22.813,702590,160,0.12746666666666667,0.19006666666666666,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:23.313,703110,160,0.12773333333333334,0.19046666666666667,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:23.809,703627,160,0.12793333333333334,0.19053333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:24.368,704147,158,0.12766666666666668,0.19,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:24.929,704714,158,0.1274,0.18973333333333334,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:25.429,705234,160,0.12760000000000002,0.1902,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:25.931,705752,158,0.12786666666666668,0.19073333333333334,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:26.493,706308,160,0.12826666666666667,0.19126666666666667,0.0,70.0,5000,154.0,1,30.43,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:26.991,706828,158,0.1282,0.19119999999999998,0.0,70.0,5000,154.0,1,30.43,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:27.550,707346,158,0.128,0.19073333333333334,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:28.051,707866,161,0.12806666666666666,0.1908,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:28.610,708422,160,0.12786666666666668,0.19046666666666667,0.0,70.0,5000,154.0,1,30.43,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:29.109,708942,158,0.1272,0.18966666666666668,0.0,70.0,5000,154.0,1,30.43,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:29.607,709459,158,0.12666666666666665,0.189,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:30.168,709979,159,0.12666666666666665,0.18913333333333335,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:30.727,710546,157,0.1272,0.18966666666666668,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:31.222,711066,158,0.1272,0.18966666666666668,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:31.725,711583,162,0.1274,0.1896,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:32.290,712103,159,0.1278,0.19039999999999999,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:32.853,712670,161,0.128,0.19073333333333334,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:33.353,713190,160,0.12793333333333334,0.19093333333333332,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:33.850,713707,159,0.12786666666666668,0.19086666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:34.409,714227,158,0.12766666666666668,0.19053333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:34.970,714794,160,0.1278,0.19053333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:35.470,715314,158,0.12753333333333333,0.18986666666666666,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:35.969,715831,157,0.12760000000000002,0.18993333333333334,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:36.532,716397,158,0.12733333333333335,0.1898,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:37.093,716918,159,0.12733333333333335,0.1902,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:37.591,717435,158,0.12733333333333335,0.19033333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:38.094,717955,157,0.1270666666666667,0.1894,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:38.593,718417,156,0.127,0.18906666666666666,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:39.092,718938,159,0.12693333333333331,0.18873333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:39.593,719455,160,0.12753333333333333,0.18973333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:40.091,719975,159,0.12746666666666667,0.1898,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:40.589,720437,159,0.12746666666666667,0.18993333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:41.216,721062,158,0.1270666666666667,0.18966666666666668,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:41.837,721683,157,0.12673333333333334,0.18906666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:42.335,722203,159,0.12686666666666666,0.1892,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:42.898,722770,153,0.127,0.1892,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:43.395,723290,159,0.12753333333333333,0.19013333333333332,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:43.954,723807,158,0.1274,0.18973333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:44.460,724327,158,0.12766666666666668,0.19013333333333332,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:45.021,724894,158,0.12766666666666668,0.19,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:45.521,725414,157,0.128,0.1906,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:46.023,725931,157,0.12746666666666667,0.18966666666666668,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:46.584,726497,159,0.12773333333333334,0.1902,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:47.143,727018,156,0.12753333333333333,0.18986666666666666,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:47.645,727535,158,0.12760000000000002,0.19033333333333333,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:48.143,728055,159,0.12773333333333334,0.19046666666666667,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:48.641,728517,160,0.1282,0.19106666666666666,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:49.140,729038,159,0.12866666666666668,0.19153333333333336,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:49.639,729555,158,0.12840000000000001,0.19126666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:50.198,730075,156,0.12793333333333334,0.19066666666666665,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:50.742,730642,159,0.12733333333333335,0.18993333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:51.240,731162,157,0.12726666666666667,0.18946666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:51.804,731680,160,0.1274,0.1896,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:52.303,732200,158,0.12766666666666668,0.19,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:52.860,732756,158,0.128,0.19073333333333334,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:53.360,733276,159,0.12793333333333334,0.1908,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:53.861,733794,158,0.12786666666666668,0.19086666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:54.420,734314,159,0.12786666666666668,0.19086666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:54.979,734870,159,0.1278,0.1908,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:55.479,735390,160,0.12833333333333333,0.19133333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:55.984,735908,160,0.1282,0.19106666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:56.484,736428,156,0.12746666666666667,0.1898,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:56.984,736880,159,0.12726666666666667,0.1896,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:57.483,737400,158,0.12726666666666667,0.18973333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:57.981,737918,159,0.12773333333333334,0.19046666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:58.664,738578,159,0.128,0.19086666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:59.163,739098,159,0.12806666666666666,0.19106666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:32:59.663,739616,159,0.12826666666666667,0.19126666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:00.221,740136,158,0.12786666666666668,0.19086666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:00.722,740693,158,0.12793333333333334,0.19093333333333332,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:01.280,741213,158,0.12746666666666667,0.19033333333333333,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:01.780,741730,158,0.12766666666666668,0.19039999999999999,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:02.282,742250,158,0.12753333333333333,0.19013333333333332,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:02.778,742713,160,0.12766666666666668,0.19026666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:03.277,743233,160,0.12746666666666667,0.1902,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:03.900,743854,161,0.12760000000000002,0.1902,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:04.398,744374,158,0.12766666666666668,0.19026666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:04.900,744842,159,0.12766666666666668,0.19,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:05.400,745362,159,0.12773333333333334,0.19033333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:05.897,745884,158,0.12753333333333333,0.19026666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:06.460,746404,159,0.12746666666666667,0.1902,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:07.023,746961,159,0.12733333333333335,0.1898,0.0,70.0,5000,154.0,1,30.43,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:07.523,747481,158,0.1274,0.18986666666666666,0.0,70.0,5000,154.0,1,30.43,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:08.023,747998,158,0.12753333333333333,0.19013333333333332,0.0,70.0,5000,154.0,1,30.44,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:08.521,748518,159,0.12786666666666668,0.1906,0.0,70.0,5000,154.0,1,30.44,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:09.022,748981,161,0.12840000000000001,0.19113333333333332,0.0,70.0,5000,154.0,1,30.43,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:09.521,749501,159,0.12846666666666667,0.19119999999999998,0.0,70.0,5000,154.0,1,30.43,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:10.020,750023,159,0.12833333333333333,0.19119999999999998,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:10.587,750543,161,0.12766666666666668,0.19013333333333332,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:11.086,751095,158,0.12766666666666668,0.19026666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:11.646,751615,158,0.12753333333333333,0.19013333333333332,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:12.145,752132,159,0.12733333333333335,0.19006666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:12.703,752698,160,0.1278,0.19053333333333333,0.0,70.0,5000,154.0,1,30.43,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:13.205,753219,157,0.128,0.19046666666666667,0.0,70.0,5000,154.0,1,30.43,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:13.770,753736,165,0.12840000000000001,0.19106666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:14.272,754256,158,0.12793333333333334,0.19046666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:14.837,754823,159,0.12806666666666666,0.19086666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:15.337,755343,158,0.128,0.19086666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:15.837,755860,161,0.12813333333333335,0.19113333333333332,0.0,70.0,5000,154.0,1,30.43,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:16.399,756380,158,0.12793333333333334,0.19093333333333332,0.0,70.0,5000,154.0,1,30.43,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:16.959,756947,158,0.12826666666666667,0.19126666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:17.456,757467,159,0.1278,0.19066666666666665,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:17.958,757984,159,0.1278,0.19053333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:18.520,758504,158,0.1274,0.19,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:19.082,759071,159,0.12766666666666668,0.19039999999999999,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:19.581,759591,158,0.12766666666666668,0.19053333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:20.082,760108,160,0.12773333333333334,0.19073333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:20.581,760628,158,0.12773333333333334,0.1906,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:21.080,761091,158,0.12760000000000002,0.19033333333333333,0.0,70.0,5000,154.0,1,30.37,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:21.580,761611,158,0.12766666666666668,0.19053333333333333,0.0,70.0,5000,154.0,1,30.37,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:33:22.079,762128,158,0.12766666666666668,0.19066666666666665,0.0,70.0,5000,154.0,1,32.32,0.031,0,0.0,0.0,45,-,Belum ditandai,unset
