pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-05-25T01:12:11.263,691290,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:11.824,691857,487,0.392,0.585,0.254,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:12.325,692377,485,0.391,0.582,0.246,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:12.887,692894,475,0.383,0.57,0.21,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:13.445,693460,493,0.397,0.592,0.275,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:13.943,693980,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:14.442,694498,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:15.004,695018,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:15.562,695574,494,0.398,0.593,0.279,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:16.060,696094,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:16.560,696611,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:17.060,697131,479,0.386,0.575,0.225,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:17.617,697698,485,0.391,0.582,0.246,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:18.179,698218,484,0.39,0.581,0.243,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:18.676,698735,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:19.173,699255,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:19.672,699717,485,0.391,0.582,0.246,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:20.170,700237,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:20.669,700754,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:21.227,701274,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:21.783,701841,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:22.282,702361,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:22.782,702878,486,0.392,0.583,0.25,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:23.343,703398,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:23.906,703964,492,0.396,0.591,0.272,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:24.407,704484,486,0.392,0.583,0.25,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:24.902,705002,492,0.396,0.591,0.272,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:25.465,705562,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:26.023,706082,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:26.519,706605,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:27.016,707125,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:27.515,707577,494,0.398,0.593,0.279,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:28.017,708097,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:28.517,708615,487,0.392,0.585,0.254,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:29.013,709135,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:29.572,709691,481,0.388,0.577,0.232,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:30.131,710211,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:30.630,710728,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:31.126,711248,502,0.405,0.603,0.308,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:31.625,711711,493,0.397,0.592,0.275,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:32.124,712231,496,0.4,0.595,0.286,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:32.621,712748,492,0.396,0.591,0.272,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:33.181,713268,495,0.399,0.594,0.282,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:33.745,713834,494,0.398,0.593,0.279,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:34.243,714354,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:34.743,714872,506,0.408,0.607,0.322,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:35.304,715392,493,0.397,0.592,0.275,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:35.801,715948,509,0.41,0.611,0.333,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:36.361,716468,496,0.4,0.595,0.286,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:36.860,716985,495,0.399,0.594,0.282,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:37.359,717505,492,0.396,0.591,0.272,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:37.917,718072,494,0.398,0.593,0.279,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:38.478,718592,495,0.399,0.594,0.282,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:38.976,719109,494,0.398,0.593,0.279,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:39.538,719675,480,0.387,0.576,0.228,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:40.036,720195,485,0.391,0.582,0.246,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:40.595,720713,496,0.4,0.595,0.286,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:41.090,721233,493,0.397,0.592,0.275,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:41.651,721789,492,0.396,0.591,0.272,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:42.148,722309,494,0.398,0.593,0.279,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:42.707,722827,485,0.391,0.582,0.246,20.0,5000,44.0,1,2.62,0.034,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:43.204,723347,492,0.396,0.591,0.272,20.0,5000,44.0,1,2.62,0.034,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:43.764,723903,501,0.404,0.601,0.304,20.0,5000,44.0,1,2.11,0.022,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:44.264,724423,498,0.401,0.598,0.293,20.0,5000,44.0,1,2.11,0.022,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:44.883,725044,498,0.401,0.598,0.293,20.0,5000,44.0,1,5.76,0.039,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:45.381,725564,501,0.404,0.601,0.304,20.0,5000,44.0,1,5.76,0.039,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:45.879,726027,510,0.411,0.612,0.337,20.0,5000,44.0,1,5.18,0.034,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:46.377,726547,497,0.401,0.597,0.29,20.0,5000,44.0,1,5.18,0.034,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:46.875,727064,500,0.403,0.6,0.3,20.0,5000,44.0,1,0.29,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:47.435,727584,481,0.388,0.577,0.232,20.0,5000,44.0,1,0.29,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:47.994,728150,496,0.4,0.595,0.286,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:48.490,728670,499,0.402,0.599,0.297,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:48.987,729188,503,0.405,0.604,0.311,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:49.548,729743,499,0.402,0.599,0.297,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:50.108,730264,496,0.4,0.595,0.286,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:50.605,730781,496,0.4,0.595,0.286,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:51.228,731405,499,0.402,0.599,0.297,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:51.788,731971,495,0.399,0.594,0.282,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:52.287,732491,500,0.403,0.6,0.3,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:52.845,733009,500,0.403,0.6,0.3,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:53.344,733529,500,0.403,0.6,0.3,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:53.906,734085,499,0.402,0.599,0.297,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:54.404,734605,500,0.403,0.6,0.3,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:54.905,735122,496,0.4,0.595,0.286,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:55.464,735642,498,0.401,0.598,0.293,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:56.024,736209,496,0.4,0.595,0.286,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:56.522,736729,496,0.4,0.595,0.286,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:57.019,737246,498,0.401,0.598,0.293,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:57.582,737812,497,0.401,0.597,0.29,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:58.139,738333,496,0.4,0.595,0.286,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:58.762,738954,479,0.386,0.575,0.225,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:59.379,739578,499,0.402,0.599,0.297,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:12:59.937,740144,496,0.4,0.595,0.286,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:00.435,740664,500,0.403,0.6,0.3,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:00.993,741182,499,0.402,0.599,0.297,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:01.491,741702,497,0.401,0.597,0.29,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:02.053,742258,498,0.401,0.598,0.293,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:02.550,742778,495,0.399,0.594,0.282,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:03.046,743296,500,0.403,0.6,0.3,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:03.605,743851,495,0.399,0.594,0.282,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:04.167,744372,499,0.402,0.599,0.297,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:04.789,744993,497,0.401,0.597,0.29,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:05.288,745513,498,0.401,0.598,0.293,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:05.849,746080,460,0.371,0.552,0.156,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:06.348,746600,498,0.401,0.598,0.293,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:06.908,747117,499,0.402,0.599,0.297,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:07.405,747637,499,0.402,0.599,0.297,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:07.967,748203,500,0.403,0.6,0.3,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:08.467,748723,499,0.402,0.599,0.297,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:08.963,749241,501,0.404,0.601,0.304,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:09.526,749761,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:10.083,750317,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:10.580,750837,496,0.4,0.595,0.286,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:11.078,751355,499,0.402,0.599,0.297,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:11.639,751910,509,0.41,0.611,0.333,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:12.200,752431,499,0.402,0.599,0.297,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:12.759,753052,499,0.402,0.599,0.297,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:13.323,753572,494,0.398,0.593,0.279,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:13.883,754139,494,0.398,0.593,0.279,20.0,5000,44.0,1,1.56,0.023,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:14.381,754659,497,0.401,0.597,0.29,20.0,5000,44.0,1,1.56,0.023,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:14.880,755176,490,0.395,0.588,0.264,20.0,5000,44.0,1,3.62,0.035,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:15.437,755696,496,0.4,0.595,0.286,20.0,5000,44.0,1,3.62,0.035,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:15.996,756263,496,0.4,0.595,0.286,20.0,5000,44.0,1,4.0,0.034,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:16.618,756887,499,0.402,0.599,0.297,20.0,5000,44.0,1,4.0,0.034,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:17.115,757404,509,0.41,0.611,0.333,20.0,5000,44.0,1,4.05,0.033,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:17.675,757970,496,0.4,0.595,0.286,20.0,5000,44.0,1,4.05,0.032,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:18.175,758490,495,0.399,0.594,0.282,20.0,5000,44.0,1,4.05,0.032,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:18.735,759008,494,0.398,0.593,0.279,20.0,5000,44.0,1,4.05,0.032,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:19.236,759528,495,0.399,0.594,0.282,20.0,5000,44.0,1,4.05,0.032,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:19.800,760084,493,0.397,0.592,0.275,20.0,5000,44.0,1,4.05,0.032,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:20.298,760604,499,0.402,0.599,0.297,20.0,5000,44.0,1,4.05,0.032,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:20.858,761122,495,0.399,0.594,0.282,20.0,5000,44.0,1,4.05,0.032,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:21.477,761746,496,0.4,0.595,0.286,20.0,5000,44.0,1,4.05,0.032,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:21.977,762302,500,0.403,0.6,0.3,20.0,5000,44.0,1,4.05,0.033,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:22.539,762822,496,0.4,0.595,0.286,20.0,5000,44.0,1,4.05,0.033,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:23.038,763339,502,0.405,0.603,0.308,20.0,5000,44.0,1,3.99,0.032,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:23.537,763859,493,0.397,0.592,0.275,20.0,5000,44.0,1,3.99,0.032,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:24.036,764322,493,0.397,0.592,0.275,20.0,5000,44.0,1,4.05,0.033,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:24.540,764842,498,0.401,0.598,0.293,20.0,5000,44.0,1,4.05,0.033,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:25.038,765359,496,0.4,0.595,0.286,20.0,5000,44.0,1,4.05,0.033,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:25.537,765879,489,0.394,0.587,0.261,20.0,5000,44.0,1,4.05,0.033,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:26.033,766342,497,0.401,0.597,0.29,20.0,5000,44.0,1,4.05,0.032,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:26.530,766862,495,0.399,0.594,0.282,20.0,5000,44.0,1,4.05,0.032,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:27.089,767379,498,0.401,0.598,0.293,20.0,5000,44.0,1,4.05,0.032,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:27.587,767899,499,0.402,0.599,0.297,20.0,5000,44.0,1,4.05,0.032,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:28.148,768466,499,0.402,0.599,0.297,20.0,5000,44.0,1,1.38,0.012,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:28.646,768986,494,0.398,0.593,0.279,20.0,5000,44.0,1,1.38,0.012,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:29.145,769503,498,0.401,0.598,0.293,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:29.768,770069,494,0.398,0.593,0.279,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:30.271,770589,502,0.405,0.603,0.308,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:30.767,771107,502,0.405,0.603,0.308,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:31.263,771627,495,0.399,0.594,0.282,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:31.763,772079,496,0.4,0.595,0.286,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:32.383,772703,497,0.401,0.597,0.29,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:32.882,773221,496,0.4,0.595,0.286,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:33.378,773741,500,0.403,0.6,0.3,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:33.874,774193,446,0.359,0.535,0.106,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:34.373,774713,494,0.398,0.593,0.279,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:34.994,775335,497,0.401,0.597,0.29,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:35.494,775855,499,0.402,0.599,0.297,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:36.054,776411,495,0.399,0.594,0.282,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:36.554,776931,501,0.404,0.601,0.304,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:37.113,777448,503,0.405,0.604,0.311,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:37.611,777968,499,0.402,0.599,0.297,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:38.169,778534,501,0.404,0.601,0.304,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:38.788,779156,496,0.4,0.595,0.286,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:39.287,779676,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:39.784,780128,500,0.403,0.6,0.3,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:40.279,780648,499,0.402,0.599,0.297,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:40.779,781166,486,0.392,0.583,0.25,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:41.341,781686,508,0.409,0.61,0.329,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:41.963,782346,496,0.4,0.595,0.286,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:42.462,782866,502,0.405,0.603,0.308,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:43.023,783383,502,0.405,0.603,0.308,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:43.519,783903,503,0.405,0.604,0.311,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:44.078,784470,506,0.408,0.607,0.322,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
2026-05-25T01:13:44.576,784990,511,0.412,0.613,0.34,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,98,5,5 keran stabil,stable
